Timestamp,Sensor,Temperatura limite,Limite,Temperatura registrada,Acionou alarme?,Contagem de alarmes consecutivos
2024-02-02 15:43:46,16,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,18,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,20,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,22,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,24,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,26,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,28,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:46,30,20.7,Superior,21.94,Sim,1213
2024-02-02 15:43:47,0,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:47,2,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:47,4,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:47,6,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:47,8,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:47,10,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:47,12,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,14,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,16,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,18,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,20,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,22,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,24,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,26,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,28,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:48,30,20.7,Superior,21.94,Sim,1214
2024-02-02 15:43:49,0,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:49,2,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:49,4,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:49,6,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:49,8,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:49,10,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:49,12,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,14,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,16,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,18,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,20,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,22,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,24,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,26,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,28,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:50,30,20.7,Superior,21.94,Sim,1215
2024-02-02 15:43:51,0,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:51,2,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:51,4,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:51,6,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:51,8,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:51,10,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:51,12,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,14,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,16,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,18,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,20,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,22,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,24,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,26,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,28,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:52,30,20.7,Superior,21.94,Sim,1216
2024-02-02 15:43:53,0,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:53,2,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:53,4,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:53,6,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:53,8,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:53,10,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:53,12,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,14,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,16,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,18,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,20,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,22,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,24,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,26,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,28,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:54,30,20.7,Superior,21.94,Sim,1217
2024-02-02 15:43:55,0,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:55,2,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:55,4,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:55,6,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:55,8,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:55,10,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:55,12,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,14,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,16,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,18,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,20,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,22,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,24,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,26,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,28,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:56,30,20.7,Superior,21.94,Sim,1218
2024-02-02 15:43:57,0,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:57,2,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:57,4,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:57,6,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:57,8,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:57,10,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:57,12,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,14,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,16,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,18,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,20,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,22,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,24,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,26,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,28,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:58,30,20.7,Superior,21.94,Sim,1219
2024-02-02 15:43:59,0,20.7,Superior,21.94,Sim,1220
2024-02-02 15:43:59,2,20.7,Superior,21.94,Sim,1220
2024-02-02 15:43:59,4,20.7,Superior,21.94,Sim,1220
2024-02-02 15:43:59,6,20.7,Superior,21.94,Sim,1220
2024-02-02 15:43:59,8,20.7,Superior,21.94,Sim,1220
2024-02-02 15:43:59,10,20.7,Superior,21.94,Sim,1220
2024-02-02 15:43:59,12,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,14,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,16,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,18,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,20,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,22,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,24,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,26,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,28,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:00,30,20.7,Superior,21.94,Sim,1220
2024-02-02 15:44:01,0,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:01,2,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:01,4,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:01,6,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:01,8,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:01,10,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:01,12,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,14,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,16,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,18,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,20,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,22,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,24,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,26,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,28,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:02,30,20.7,Superior,21.94,Sim,1221
2024-02-02 15:44:03,0,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:03,2,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:03,4,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:03,6,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:03,8,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:03,10,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:03,12,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,14,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,16,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,18,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,20,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,22,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,24,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,26,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,28,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:04,30,20.7,Superior,21.94,Sim,1222
2024-02-02 15:44:05,0,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:05,2,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:05,4,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:05,6,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:05,8,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:05,10,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:05,12,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,14,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,16,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,18,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,20,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,22,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,24,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,26,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,28,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:06,30,20.7,Superior,21.94,Sim,1223
2024-02-02 15:44:07,0,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:07,2,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:07,4,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:07,6,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:07,8,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:07,10,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:07,12,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,14,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,16,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,18,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,20,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,22,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,24,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,26,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,28,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:08,30,20.7,Superior,21.94,Sim,1224
2024-02-02 15:44:09,0,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:09,2,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:09,4,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:09,6,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:09,8,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:09,10,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:09,12,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,14,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,16,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,18,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,20,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,22,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,24,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,26,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,28,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:10,30,20.7,Superior,21.94,Sim,1225
2024-02-02 15:44:11,0,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:11,2,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:11,4,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:11,6,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:11,8,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:11,10,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:11,12,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,14,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,16,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,18,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,20,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,22,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,24,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,26,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,28,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:12,30,20.7,Superior,21.94,Sim,1226
2024-02-02 15:44:13,0,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:13,2,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:13,4,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:13,6,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:13,8,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:13,10,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:13,12,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,14,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,16,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,18,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,20,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,22,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,24,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,26,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,28,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:14,30,20.7,Superior,21.94,Sim,1227
2024-02-02 15:44:15,0,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:15,2,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:15,4,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:15,6,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:15,8,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:15,10,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,12,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,14,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,16,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,18,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,20,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,22,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,24,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,26,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,28,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:16,30,20.7,Superior,21.94,Sim,1228
2024-02-02 15:44:17,0,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:17,2,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:17,4,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:17,6,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:17,8,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:17,10,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,12,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,14,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,16,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,18,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,20,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,22,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,24,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,26,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:18,28,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:19,30,20.7,Superior,21.94,Sim,1229
2024-02-02 15:44:19,0,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:19,2,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:19,4,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:19,6,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:19,8,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:19,10,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,12,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,14,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,16,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,18,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,20,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,22,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,24,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,26,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:20,28,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:21,30,20.7,Superior,21.94,Sim,1230
2024-02-02 15:44:21,0,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:21,2,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:21,4,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:21,6,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:21,8,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:21,10,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,12,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,14,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,16,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,18,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,20,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,22,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,24,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,26,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:22,28,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:23,30,20.7,Superior,21.94,Sim,1231
2024-02-02 15:44:23,0,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:23,2,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:23,4,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:23,6,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:23,8,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:23,10,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,12,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,14,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,16,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,18,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,20,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,22,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,24,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,26,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:24,28,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:25,30,20.7,Superior,21.94,Sim,1232
2024-02-02 15:44:25,0,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:25,2,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:25,4,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:25,6,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:25,8,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:25,10,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,12,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,14,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,16,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,18,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,20,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,22,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,24,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,26,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:26,28,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:27,30,20.7,Superior,21.94,Sim,1233
2024-02-02 15:44:27,0,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:27,2,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:27,4,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:27,6,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:27,8,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:27,10,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,12,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,14,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,16,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,18,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,20,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,22,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,24,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,26,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:28,28,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:29,30,20.7,Superior,21.94,Sim,1234
2024-02-02 15:44:29,0,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:29,2,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:29,4,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:29,6,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:29,8,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:29,10,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,12,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,14,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,16,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,18,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,20,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,22,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,24,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,26,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:30,28,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:31,30,20.7,Superior,21.94,Sim,1235
2024-02-02 15:44:31,0,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:31,2,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:31,4,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:31,6,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:31,8,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:31,10,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,12,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,14,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,16,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,18,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,20,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,22,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,24,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,26,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:32,28,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:33,30,20.7,Superior,21.94,Sim,1236
2024-02-02 15:44:33,0,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:33,2,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:33,4,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:33,6,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:33,8,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,10,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,12,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,14,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,16,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,18,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,20,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,22,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,24,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,26,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:34,28,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:35,30,20.7,Superior,21.94,Sim,1237
2024-02-02 15:44:35,0,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:35,2,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:35,4,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:35,6,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:35,8,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,10,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,12,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,14,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,16,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,18,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,20,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,22,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,24,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,26,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:36,28,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:37,30,20.7,Superior,21.94,Sim,1238
2024-02-02 15:44:37,0,20.7,Superior,21.94,Sim,1239
2024-02-02 15:44:37,2,20.7,Superior,21.94,Sim,1239
